TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,-,Ek Tha Tiger,"$124,759",-,-58.4%,119,"$1,048","$2,038,017",10,Yash Raj Films,False,False
23,20,Beasts of the Southern Wild,"$118,905",+64.9%,-22.3%,212,$560,"$8,515,498",59,Fox Searchlight Pictures,False,False
24,19,Moonrise Kingdom,"$113,307",+47.1%,-19.8%,332,$341,"$43,383,075",92,Focus Features,False,False
25,21,The Intouchables,"$84,138",+58.7%,-8%,194,$433,"$7,193,002",92,The Weinstein Company,False,False
26,25,Magic Mike,"$74,058",+128.9%,+10.1%,355,$208,"$112,932,160",57,Warner Bros.,False,False
27,24,The Watch,"$70,827",+107.5%,-57%,250,$283,"$33,305,504",29,Twentieth Century Fox,False,False
28,-,Men in Black 3,"$65,390",-,-26.3%,232,$281,"$178,341,413",92,Sony Pictures Releasing,False,False
29,38,Cosmopolis,"$52,171",+712.3%,+99.9%,63,$828,"$345,991",8,Entertainment One,False,False
30,27,Snow White and the Huntsman,"$45,590",+86%,-32.1%,194,$235,"$154,807,620",85,Universal Pictures,False,False
31,23,Ruby Sparks,"$44,187",+27.5%,-46.6%,135,$327,"$1,986,033",31,Fox Searchlight Pictures,False,False
32,22,To the Arctic 3D,"$40,298",<0.1%,-24.2%,52,$774,"$7,860,403",127,Warner Bros.,False,False
33,28,The Hunger Games,"$32,923",+69.9%,-50.5%,189,$174,"$407,802,083",155,Lionsgate,False,False
34,29,The Best Exotic Marigold Hotel,"$25,383",+43.7%,-19.3%,112,$226,"$45,686,407",113,Fox Searchlight Pictures,False,False
35,30,Savages,"$25,155",+92.2%,-16.2%,117,$215,"$47,143,200",50,Universal Pictures,False,False
36,26,Nitro Circus: The Movie,"$21,525",-21.7%,-77%,130,$165,"$3,243,115",17,Arc Entertainment,False,False
37,35,Madea's Witness Protection,"$17,403",+119.1%,-49.2%,106,$164,"$65,011,945",57,Lionsgate,False,False
38,32,Prometheus,"$16,687",+46.9%,-27.2%,91,$183,"$126,256,482",78,Twentieth Century Fox,False,False
39,31,Born to Be Wild,"$15,580",+27.6%,+4.7%,33,$472,"$20,644,246",505,Warner Bros.,False,False
40,34,Abraham Lincoln: Vampire Hunter,"$14,742",+54.9%,-27.1%,75,$196,"$37,359,140",64,Twentieth Century Fox,False,False
41,36,Safety Not Guaranteed,"$14,001",+101.1%,+19.6%,54,$259,"$3,720,929",78,FilmDistrict,False,False
42,37,Bernie,"$12,880",+100.4%,-21.7%,52,$247,"$9,085,417",120,Millennium Entertainment,False,False
43,33,Katy Perry: Part of Me,"$8,051",-17.3%,-58.2%,66,$121,"$25,289,722",51,Paramount Pictures,False,False
44,-,Little White Lies,"$6,844",-,-,3,"$2,281","$6,844",1,MPI Media Group,True,False
45,-,Total Recall2012 Re-release,"$5,511",-,-,1,"$5,511","$18,081",15,Rialto Pictures,False,False
46,40,Easy Money,"$2,234",+45.6%,-36.7%,5,$446,"$174,006",45,The Weinstein Company,False,False
47,39,Iron Sky,"$2,124",-54.8%,+800%,2,"$1,062","$50,342",31,Entertainment One,False,False
48,42,A Cat in Paris,"$2,097",+91.5%,+130.9%,6,$349,"$290,602",85,GKIDS,False,False
49,-,General Education,$149,-,-,1,$149,$149,1,-,True,False
