TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,38,Kill the Messenger,"$6,989",+12.6%,-63.8%,75,$93,"$2,365,271",26,Focus Features,False,False
40,40,Into the Storm,"$4,195",+19%,-5.5%,102,$41,"$47,510,425",89,Warner Bros.,False,False
41,42,If I Stay,"$4,102",+28%,-9.9%,92,$44,"$50,468,642",75,Warner Bros.,False,False
42,41,Dawn of the Planet of the Apes,"$3,785",+10.9%,-29.8%,89,$42,"$208,437,197",117,Twentieth Century Fox,False,False
43,43,Tracks,"$2,180",-13.8%,-3.2%,18,$121,"$475,516",47,The Weinstein Company,False,False
44,50,Hector and the Search for Happiness,"$1,474",+377%,-11.7%,21,$70,"$928,255",47,Relativity Media,False,False
45,44,Hiroshima Mon Amour2014 Re-release,"$1,009",-34.6%,-62.5%,5,$201,"$67,066",19,Rialto Pictures,False,False
46,47,One Chance,$729,+38.3%,-1.6%,9,$81,"$87,768",26,The Weinstein Company,False,False
47,48,A Most Wanted Man,$565,+27.3%,-53%,12,$47,"$17,232,458",103,Roadside Attractions,False,False
48,49,The Disappearance of Eleanor Rigby: Them,$433,+19.9%,-42.9%,2,$216,"$586,434",54,The Weinstein Company,False,False
49,45,Keep on Keepin' On,$421,-39.9%,-18.3%,8,$52,"$123,057",47,RADiUS-TWC,False,False
50,46,The Great Invisible,$389,-29.8%,-,3,$129,"$5,976",7,RADiUS-TWC,False,False
51,51,The Expedition to the End of the World,$188,+358.5%,-,2,$94,"$38,635",77,Argot Pictures,False,False
