TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,29,The Polar Express2006 IMAX Release,"$70,990",-2.1%,-47.6%,34,"$2,087","$2,734,769",44,Warner Bros.,False,False
30,31,The Good German,"$48,638",+37.9%,+18%,19,"$2,559","$426,452",16,Warner Bros.,False,False
31,30,Deep Sea,"$46,689",-8.7%,+98%,22,"$2,122","$21,947,256",303,Warner Bros.,False,False
32,32,Letters from Iwo Jima,"$35,102",+27.2%,+2%,5,"$7,020","$291,144",11,Warner Bros.,False,False
33,34,For Your Consideration,"$19,056",+34.5%,-26.4%,63,$302,"$5,402,682",44,Warner Independent Pictures (WIP),False,False
34,33,Little Miss Sunshine,"$18,556",+27.8%,+12.6%,56,$331,"$59,478,697",158,Fox Searchlight Pictures,False,False
35,37,Bobby,"$16,152",+25%,-12.5%,58,$278,"$11,025,646",44,-,False,False
36,36,Perfume: The Story of a Murderer,"$15,473",+16.4%,-,3,"$5,157","$49,139",4,DreamWorks,False,False
37,35,Flicka,"$14,767",+5.9%,+79.1%,98,$150,"$20,879,854",72,Twentieth Century Fox,False,False
38,39,The Last King of Scotland,"$10,817",+18.7%,+42%,8,"$1,352","$3,613,786",95,Fox Searchlight Pictures,False,False
39,38,The Illusionist,"$10,098",-0.8%,+54.5%,53,$190,"$39,765,650",135,Yari Film Group Releasing,False,False
40,40,The Wedding Weekend,"$8,659",+29.6%,-13.6%,35,$247,"$1,115,374",65,The Weinstein Company,False,False
41,42,Turistas,"$8,456",+32.1%,-52.7%,54,$156,"$6,944,694",30,Fox Atomic,False,False
42,41,The Marine,"$8,288",+26.8%,+43.5%,62,$133,"$18,779,281",79,Twentieth Century Fox,False,False
43,43,The Fountain,"$6,985",+11.4%,-39.1%,21,$332,"$9,927,856",39,Warner Bros.,False,False
44,46,Copying Beethoven,"$4,988",+67.1%,+32.8%,16,$311,"$348,492",51,Metro-Goldwyn-Mayer (MGM),False,False
45,44,A Good Year,"$4,206",+22.2%,+17.3%,47,$89,"$7,427,225",51,Twentieth Century Fox,False,False
46,45,Miss Potter,"$3,508",+14.4%,-,2,"$1,754","$6,574",2,-,False,False
47,48,Fast Food Nation,"$1,554",+33.4%,+63.4%,7,$222,"$983,107",44,Fox Searchlight Pictures,False,False
48,47,Van Wilder 2: The Rise of Taj,"$1,543",-6.7%,+44.5%,6,$257,"$4,251,073",30,Metro-Goldwyn-Mayer (MGM),False,False
